0.5882            	5.5351159971e-01	9.1337002672e-02	-1.2405172959e-01	4.9148573491e-01	-6.1553746450e-01
0.5884            	5.5339277053e-01	9.1229944000e-02	-1.2392881444e-01	4.9142836331e-01	-6.1535717775e-01
0.5886            	5.5343355105e-01	9.1360819673e-02	-1.2403449550e-01	4.9141630330e-01	-6.1545079880e-01
0.5888            	5.5341644205e-01	9.1775464184e-02	-1.2204388489e-01	4.9239449961e-01	-6.1443838449e-01
0.589             	5.5338702688e-01	9.1350503355e-02	-1.2404595226e-01	4.9136405075e-01	-6.1541000300e-01
0.5892            	5.5334064620e-01	9.1357018176e-02	-1.2369830051e-01	4.9149149594e-01	-6.1518979645e-01
0.5894            	5.5331286338e-01	9.1397681142e-02	-1.2387009592e-01	4.9137781542e-01	-6.1524791134e-01
0.5896            	5.5337273862e-01	9.1871450062e-02	-1.2178899636e-01	4.9247824044e-01	-6.1426723680e-01
0.5898            	5.5332581637e-01	9.1332696300e-02	-1.2404856663e-01	4.9130153305e-01	-6.1535009969e-01
0.59              	5.5327834861e-01	9.1477192287e-02	-1.2317011010e-01	4.9169329356e-01	-6.1486340366e-01
0.5902            	5.5333202623e-01	9.1353932389e-02	-1.2421640291e-01	4.9122382478e-01	-6.1544022769e-01
0.5904            	5.5339521341e-01	9.2207627168e-02	-1.2068300121e-01	4.9305371281e-01	-6.1373671401e-01
0.5906            	5.5330081890e-01	9.1293420094e-02	-1.2426457829e-01	4.9116852975e-01	-6.1543310805e-01
0.5908            	5.5336267018e-01	9.1837488992e-02	-1.2225505955e-01	4.9223514040e-01	-6.1449019995e-01
0.591             	5.5325148015e-01	9.1276568388e-02	-1.2437303103e-01	4.9106496463e-01	-6.1543799566e-01
0.5912            	5.5345676161e-01	9.2542701823e-02	-1.1928480700e-01	4.9381435811e-01	-6.1309916511e-01
0.5914            	5.5329402840e-01	9.1218830297e-02	-1.2457276704e-01	4.9100764488e-01	-6.1558041192e-01
0.5916            	5.5341058398e-01	9.2132895430e-02	-1.2098116307e-01	4.9292000244e-01	-6.1390116551e-01
0.5918            	5.5330558278e-01	9.1236888026e-02	-1.2457695765e-01	4.9101710396e-01	-6.1559406161e-01
0.592             	5.5349399016e-01	9.2591470340e-02	-1.1893179682e-01	4.9402809175e-01	-6.1295988858e-01
0.5922            	5.5326817984e-01	9.1197964748e-02	-1.2438490028e-01	4.9107572970e-01	-6.1546062998e-01
0.5924            	5.5343538870e-01	9.2182894553e-02	-1.2068083286e-01	4.9309497227e-01	-6.1377580512e-01
0.5926            	5.5324240974e-01	9.1265882614e-02	-1.2419750865e-01	4.9114365542e-01	-6.1534116407e-01
0.5928            	5.5347838357e-01	9.2545243617e-02	-1.1920615371e-01	4.9387530671e-01	-6.1308146042e-01
0.593             	5.5326612752e-01	9.1203446937e-02	-1.2444617256e-01	4.9104304123e-01	-6.1548921380e-01
0.5932            	5.5339936920e-01	9.2198798026e-02	-1.2061864999e-01	4.9309004421e-01	-6.1370869419e-01
0.5934            	5.5329579649e-01	9.1238284500e-02	-1.2451813128e-01	4.9103673085e-01	-6.1555486213e-01
0.5936            	5.5349129958e-01	9.2581269444e-02	-1.1911234176e-01	4.9393512870e-01	-6.1304747046e-01
0.5938            	5.5324529507e-01	9.1146226169e-02	-1.2468250567e-01	4.9090404223e-01	-6.1558654791e-01
0.594             	5.5345745657e-01	9.2399168616e-02	-1.2011848502e-01	4.9339821406e-01	-6.1351669908e-01
0.5942            	5.5326904849e-01	9.1137573537e-02	-1.2505391546e-01	4.9074209076e-01	-6.1579600622e-01
0.5944            	5.5342613835e-01	9.2568383930e-02	-1.1917303930e-01	4.9383961870e-01	-6.1301265800e-01
0.5946            	5.5326080820e-01	9.1097440547e-02	-1.2504717980e-01	4.9073721830e-01	-6.1578439810e-01
0.5948            	5.5344527232e-01	9.2419439801e-02	-1.2005519248e-01	4.9341767608e-01	-6.1347286856e-01
0.595             	5.5320844581e-01	9.1149781435e-02	-1.2482938430e-01	4.9079375366e-01	-6.1562313796e-01
0.5952            	5.5343697999e-01	9.2514958758e-02	-1.1950174621e-01	4.9368610688e-01	-6.1318785309e-01
0.5954            	5.5325572932e-01	9.1128529225e-02	-1.2494125663e-01	4.9078510101e-01	-6.1572635764e-01
0.5956            	5.5339825602e-01	9.2048676155e-02	-1.2155402820e-01	4.9262124192e-01	-6.1417527012e-01
0.5958            	5.5326033874e-01	9.1206536768e-02	-1.2480298526e-01	4.9085884610e-01	-6.1566183137e-01
0.596             	5.5340217896e-01	9.2214975741e-02	-1.2066607035e-01	4.9306914379e-01	-6.1373521413e-01
0.5962            	5.5328060159e-01	9.1228631263e-02	-1.2456672629e-01	4.9099723845e-01	-6.1556396474e-01
0.5964            	5.5334958958e-01	9.1818703514e-02	-1.2217077281e-01	4.9226420318e-01	-6.1443497599e-01
0.5966            	5.5328569156e-01	9.1286125455e-02	-1.2442621240e-01	4.9107258536e-01	-6.1549879776e-01
0.5968            	5.5343812220e-01	9.2305470962e-02	-1.2028244930e-01	4.9329689756e-01	-6.1357934685e-01
0.597             	5.5328526722e-01	9.1241640220e-02	-1.2444915171e-01	4.9106069136e-01	-6.1550984308e-01
0.5972            	5.5331829409e-01	9.1810990679e-02	-1.2217385136e-01	4.9223136841e-01	-6.1440521977e-01
0.5974            	5.5328550913e-01	9.1309968375e-02	-1.2442669875e-01	4.9107215975e-01	-6.1549885851e-01
0.5976            	5.5340358095e-01	9.2105832836e-02	-1.2123106130e-01	4.9278805031e-01	-6.1401911160e-01
0.5978            	5.5330625652e-01	9.1351332718e-02	-1.2413406497e-01	4.9123922404e-01	-6.1537328901e-01
0.598             	5.5330909232e-01	9.1777297618e-02	-1.2218030067e-01	4.9221894198e-01	-6.1439924265e-01
0.5982            	5.5328755532e-01	9.1420111819e-02	-1.2392860583e-01	4.9132325241e-01	-6.1525185824e-01
0.5984            	5.5333206350e-01	9.1834239526e-02	-1.2198957971e-01	4.9233727364e-01	-6.1432685335e-01
0.5986            	5.5331173471e-01	9.1470114942e-02	-1.2373476665e-01	4.9144435138e-01	-6.1517911803e-01
0.5988            	5.5324617008e-01	9.1443290312e-02	-1.2349951429e-01	4.9149641293e-01	-6.1499592722e-01
0.599             	5.5326555900e-01	9.1421618013e-02	-1.2411657828e-01	4.9120726986e-01	-6.1532384814e-01
0.5992            	5.5328167677e-01	9.1771018094e-02	-1.2246230953e-01	4.9205052201e-01	-6.1451283154e-01
0.5994            	5.5328352728e-01	9.1371803340e-02	-1.2422657161e-01	4.9117024148e-01	-6.1539681309e-01
0.5996            	5.5325327185e-01	9.1347041485e-02	-1.2398984199e-01	4.9125835086e-01	-6.1524819285e-01
0.5998            	5.5331759778e-01	9.1319276519e-02	-1.2471573953e-01	4.9095972802e-01	-6.1567546755e-01
0.6               	5.5337131561e-01	9.1934742898e-02	-1.2201099004e-01	4.9236582059e-01	-6.1437681063e-01
0.6002            	5.5333030277e-01	9.1305512001e-02	-1.2455384077e-01	4.9105338238e-01	-6.1560722315e-01
0.6004            	5.5329167463e-01	9.1531304674e-02	-1.2333754366e-01	4.9162290280e-01	-6.1496044646e-01
0.6006            	5.5327733825e-01	9.1336978355e-02	-1.2440345887e-01	4.9107560882e-01	-6.1547906769e-01
0.6008            	5.5341518041e-01	9.2212070129e-02	-1.2094416009e-01	4.9294310036e-01	-6.1388726046e-01
0.601             	5.5326492906e-01	9.1264849648e-02	-1.2455725568e-01	4.9098630122e-01	-6.1554355689e-01
0.6012            	5.5330006395e-01	9.1849255058e-02	-1.2226354350e-01	4.9216829220e-01	-6.1443183570e-01
0.6014            	5.5321186257e-01	9.1292806916e-02	-1.2455004919e-01	4.9093683798e-01	-6.1548688717e-01
0.6016            	5.5342184838e-01	9.2541098896e-02	-1.1951375531e-01	4.9366497072e-01	-6.1317872603e-01
0.6018            	5.5326700057e-01	9.1222863759e-02	-1.2471649609e-01	4.9090875252e-01	-6.1562524861e-01
0.602             	5.5342588697e-01	9.2171806841e-02	-1.2101608338e-01	4.9291784528e-01	-6.1393392866e-01
0.6022            	5.5329009889e-01	9.1235275274e-02	-1.2464527068e-01	4.9096746355e-01	-6.1561273423e-01
0.6024            	5.5352423315e-01	9.2678291262e-02	-1.1858398817e-01	4.9423223906e-01	-6.1281622723e-01
0.6026            	5.5336897921e-01	9.1137023663e-02	-1.2483120539e-01	4.9095337652e-01	-6.1578458191e-01
0.6028            	5.5353228860e-01	9.2423208698e-02	-1.1960991193e-01	4.9372733263e-01	-6.1333724456e-01
0.603             	5.5336325769e-01	9.1164635678e-02	-1.2470064187e-01	4.9101293676e-01	-6.1571357863e-01
0.6032            	5.5355072967e-01	9.2639595145e-02	-1.1857008628e-01	4.9426568653e-01	-6.1283577281e-01
0.6034            	5.5338649108e-01	9.1134229833e-02	-1.2472031336e-01	4.9102633440e-01	-6.1574664776e-01
0.6036            	5.5355422318e-01	9.2448724419e-02	-1.1970069482e-01	4.9370387577e-01	-6.1340457059e-01
0.6038            	5.5334553151e-01	9.1121222835e-02	-1.2499665328e-01	4.9084720487e-01	-6.1584385814e-01
0.604             	5.5352876250e-01	9.2557137219e-02	-1.1922964903e-01	4.9391393799e-01	-6.1314358702e-01
0.6042            	5.5329557834e-01	9.1129405685e-02	-1.2469678491e-01	4.9094718589e-01	-6.1564397079e-01
0.6044            	5.5351664292e-01	9.2410849487e-02	-1.1997291165e-01	4.9353018709e-01	-6.1350309874e-01
0.6046            	5.5328304947e-01	9.1117375545e-02	-1.2491137203e-01	4.9082736346e-01	-6.1573873549e-01
0.6048            	5.5346329249e-01	9.2558122075e-02	-1.1914530939e-01	4.9389063780e-01	-6.1303594719e-01
0.605             	5.5327821325e-01	9.1093810352e-02	-1.2493731618e-01	4.9080955516e-01	-6.1574687134e-01
0.6052            	5.5349698916e-01	9.2509290632e-02	-1.1952953133e-01	4.9373222350e-01	-6.1326175483e-01
0.6054            	5.5321690957e-01	9.1091295314e-02	-1.2497283027e-01	4.9073049443e-01	-6.1570332470e-01
0.6056            	5.5348374481e-01	9.2388076865e-02	-1.2021239728e-01	4.9337754617e-01	-6.1358994346e-01
0.6058            	5.5327544555e-01	9.1052391495e-02	-1.2513632473e-01	4.9070728318e-01	-6.1584360792e-01
0.606             	5.5349597270e-01	9.2397700559e-02	-1.2006738292e-01	4.9346228124e-01	-6.1352966416e-01
0.6062            	5.5322436844e-01	9.1053342556e-02	-1.2500791112e-01	4.9072041288e-01	-6.1572832400e-01
0.6064            	5.5347399960e-01	9.2267829016e-02	-1.2068027219e-01	4.9313386350e-01	-6.1381413569e-01
0.6066            	5.5324448424e-01	9.1078200378e-02	-1.2466989684e-01	4.9090953582e-01	-6.1557943266e-01
0.6068            	5.5349700236e-01	9.2337777371e-02	-1.2020246607e-01	4.9339576932e-01	-6.1359823540e-01
0.607             	5.5321014869e-01	9.1064471592e-02	-1.2472874494e-01	4.9084577622e-01	-6.1557452116e-01
0.6072            	5.5347742431e-01	9.2244744397e-02	-1.2080566161e-01	4.9307459351e-01	-6.1388025512e-01
0.6074            	5.5323232948e-01	9.1075660636e-02	-1.2469339507e-01	4.9088563194e-01	-6.1557902701e-01
0.6076            	5.5346001161e-01	9.2293888592e-02	-1.2044445153e-01	4.9323778585e-01	-6.1368223737e-01
0.6078            	5.5326096256e-01	9.1042482176e-02	-1.2506640752e-01	4.9072775880e-01	-6.1579416632e-01
0.608             	5.5342772529e-01	9.2236388898e-02	-1.2073364734e-01	4.9306090162e-01	-6.1379454896e-01
0.6082            	5.5327199828e-01	9.1055602371e-02	-1.2501064730e-01	4.9076667464e-01	-6.1577732193e-01
0.6084            	5.5344180458e-01	9.2267951522e-02	-1.2064528861e-01	4.9311916027e-01	-6.1376444888e-01
0.6086            	5.5322463970e-01	9.1030922073e-02	-1.2513433706e-01	4.9065747117e-01	-6.1579180822e-01
0.6088            	5.5342234287e-01	9.2153222892e-02	-1.2122436518e-01	4.9281016028e-01	-6.1403452547e-01
0.609             	5.5321024774e-01	9.1045241372e-02	-1.2491866803e-01	4.9075091372e-01	-6.1566958175e-01
0.6092            	5.5344193035e-01	9.2116312293e-02	-1.2143937025e-01	4.9272224523e-01	-6.1416161548e-01
0.6094            	5.5317492994e-01	9.0992929955e-02	-1.2512993768e-01	4.9060996110e-01	-6.1573989878e-01
0.6096            	5.5339888192e-01	9.2000952563e-02	-1.2185468413e-01	4.9247153986e-01	-6.1432622398e-01
0.6098            	5.5322877097e-01	9.1018856832e-02	-1.2501051059e-01	4.9072351568e-01	-6.1573402627e-01
0.61              	5.5343374508e-01	9.1961870499e-02	-1.2201384467e-01	4.9242682275e-01	-6.1444066742e-01
0.6102            	5.5322279664e-01	9.0930156679e-02	-1.2546504029e-01	4.9049027650e-01	-6.1595531679e-01
0.6104            	5.5336080235e-01	9.1905802319e-02	-1.2211004951e-01	4.9230577760e-01	-6.1441582711e-01
0.6106            	5.5323896418e-01	9.1015951764e-02	-1.2495784665e-01	4.9076004085e-01	-6.1571788750e-01
0.6108            	5.5339129006e-01	9.1885272596e-02	-1.2217911356e-01	4.9230173328e-01	-6.1448084684e-01
0.611             	5.5320277900e-01	9.0967987453e-02	-1.2511104745e-01	4.9064725527e-01	-6.1575830273e-01
0.6112            	5.5335369708e-01	9.1866310180e-02	-1.2223704211e-01	4.9223517602e-01	-6.1447221813e-01
0.6114            	5.5322279367e-01	9.1052787930e-02	-1.2468993651e-01	4.9087782542e-01	-6.1556776193e-01
0.6116            	5.5340955656e-01	9.1847132739e-02	-1.2233827093e-01	4.9224042110e-01	-6.1457869203e-01
0.6118            	5.5322182760e-01	9.0958833956e-02	-1.2514247860e-01	4.9065058830e-01	-6.1579306690e-01
0.612             	5.5338117484e-01	9.1830504630e-02	-1.2243141737e-01	4.9216546615e-01	-6.1459688352e-01
0.6122            	5.5326159201e-01	9.1060552179e-02	-1.2474384786e-01	4.9088966808e-01	-6.1563351594e-01
0.6124            	5.5339512293e-01	9.1810613554e-02	-1.2242674048e-01	4.9218175269e-01	-6.1460849318e-01
0.6126            	5.5319318841e-01	9.1005161822e-02	-1.2481327907e-01	4.9078654887e-01	-6.1559982795e-01
0.6128            	5.5332962524e-01	9.1788906829e-02	-1.2240609820e-01	4.9212657614e-01	-6.1453267434e-01
0.613             	5.5321929041e-01	9.1124072572e-02	-1.2437000045e-01	4.9103429019e-01	-6.1540429064e-01
0.6132            	5.5334081656e-01	9.1719773038e-02	-1.2270163015e-01	4.9199000148e-01	-6.1469163163e-01
0.6134            	5.5322017940e-01	9.0974560389e-02	-1.2518448394e-01	4.9062793743e-01	-6.1581242136e-01
0.6136            	5.5332287268e-01	9.1610024737e-02	-1.2339400529e-01	4.9162587004e-01	-6.1501987533e-01
0.6138            	5.5321236106e-01	9.1193767258e-02	-1.2429970451e-01	4.9106250881e-01	-6.1536221332e-01
0.614             	5.5332180375e-01	9.1537130617e-02	-1.2356460959e-01	4.9153949895e-01	-6.1510410854e-01
0.6142            	5.5321889908e-01	9.1025378361e-02	-1.2487431817e-01	4.9078173999e-01	-6.1565605816e-01
0.6144            	5.5333644522e-01	9.1496011264e-02	-1.2383864065e-01	4.9141712490e-01	-6.1525576554e-01
0.6146            	5.5331598537e-01	9.1318836227e-02	-1.2407856740e-01	4.9127670167e-01	-6.1535526907e-01
0.6148            	5.5337940227e-01	9.1416811910e-02	-1.2428909219e-01	4.9123485617e-01	-6.1552394836e-01
0.615             	5.5320328302e-01	9.1032875314e-02	-1.2485619795e-01	4.9077518404e-01	-6.1563138199e-01
0.6152            	5.5331803139e-01	9.1460714293e-02	-1.2397494208e-01	4.9133056035e-01	-6.1530550242e-01
0.6154            	5.5330671729e-01	9.1248313611e-02	-1.2429427499e-01	4.9115957980e-01	-6.1545385479e-01
0.6156            	5.5335897918e-01	9.1456133556e-02	-1.2387763507e-01	4.9142016164e-01	-6.1529779671e-01
0.6158            	5.5323794888e-01	9.1037494277e-02	-1.2481024765e-01	4.9083282506e-01	-6.1564307271e-01
0.616             	5.5336114258e-01	9.1511134081e-02	-1.2376795976e-01	4.9147716270e-01	-6.1524512246e-01
0.6162            	5.5328705367e-01	9.1225269990e-02	-1.2427456668e-01	4.9114977033e-01	-6.1542433701e-01
0.6164            	5.5334781857e-01	9.1532112784e-02	-1.2355353658e-01	4.9157105028e-01	-6.1512458686e-01
0.6166            	5.5320174770e-01	9.1054344410e-02	-1.2465542604e-01	4.9087403468e-01	-6.1552946072e-01
0.6168            	5.5332080123e-01	9.1613731997e-02	-1.2319817924e-01	4.9172171161e-01	-6.1491989085e-01
0.617             	5.5327813945e-01	9.1241640549e-02	-1.2423976859e-01	4.9115825515e-01	-6.1539802375e-01
0.6172            	5.5338305196e-01	9.1684664017e-02	-1.2295667166e-01	4.9190471613e-01	-6.1486138779e-01
0.6174            	5.5323402562e-01	9.1015701263e-02	-1.2493070269e-01	4.9076867428e-01	-6.1569937697e-01
0.6176            	5.5339879758e-01	9.1791116335e-02	-1.2266454308e-01	4.9206652605e-01	-6.1473106912e-01
0.6178            	5.5327667625e-01	9.1127092717e-02	-1.2465691288e-01	4.9094821981e-01	-6.1560513269e-01
0.618             	5.5337318185e-01	9.1906059483e-02	-1.2190558051e-01	4.9242039159e-01	-6.1432597210e-01
0.6182            	5.5325403907e-01	9.0973552955e-02	-1.2525230518e-01	4.9062788648e-01	-6.1588019166e-01
0.6184            	5.5338520573e-01	9.1946357219e-02	-1.2195118532e-01	4.9240961307e-01	-6.1436079839e-01
0.6186            	5.5327144012e-01	9.1077246533e-02	-1.2468888250e-01	4.9092699887e-01	-6.1561588137e-01
0.6188            	5.5343037096e-01	9.2001644620e-02	-1.2169014330e-01	4.9258529931e-01	-6.1427544261e-01
0.619             	5.5323429201e-01	9.1001452692e-02	-1.2499551334e-01	4.9073653533e-01	-6.1573204868e-01
0.6192            	5.5344417778e-01	9.1933054061e-02	-1.2219876366e-01	4.9234479595e-01	-6.1454355961e-01
0.6194            	5.5328597685e-01	9.1045579916e-02	-1.2502441932e-01	4.9077376719e-01	-6.1579818652e-01
0.6196            	5.5346382379e-01	9.1998032290e-02	-1.2202741617e-01	4.9245011571e-01	-6.1447753188e-01
0.6198            	5.5322972586e-01	9.0977411100e-02	-1.2557271351e-01	4.9044336911e-01	-6.1601608262e-01
0.62              	5.5337883988e-01	9.2058975521e-02	-1.2177686803e-01	4.9249040586e-01	-6.1426727389e-01
0.6202            	5.5319604500e-01	9.1033073452e-02	-1.2529151002e-01	4.9055028999e-01	-6.1584180001e-01
0.6204            	5.5336585022e-01	9.2128259878e-02	-1.2148374706e-01	4.9262397670e-01	-6.1410772375e-01
0.6206            	5.5313576000e-01	9.1008936701e-02	-1.2535670145e-01	4.9045740927e-01	-6.1581411072e-01
0.6208            	5.5334761427e-01	9.2121791278e-02	-1.2153078143e-01	4.9258222356e-01	-6.1411300499e-01
0.621             	5.5317842927e-01	9.1080429516e-02	-1.2492495282e-01	4.9071595286e-01	-6.1564090568e-01
0.6212            	5.5341366126e-01	9.2266157342e-02	-1.2070731517e-01	4.9306000368e-01	-6.1376731884e-01
0.6214            	5.5324119071e-01	9.1060188957e-02	-1.2501509779e-01	4.9073364181e-01	-6.1574873960e-01
0.6216            	5.5353168298e-01	9.2304976467e-02	-1.2058633644e-01	4.9323851476e-01	-6.1382485120e-01
0.6218            	5.5339086563e-01	9.1197201334e-02	-1.2448160937e-01	4.9115006095e-01	-6.1563167032e-01
0.622             	5.5355245403e-01	9.1990050319e-02	-1.2141552323e-01	4.9284469242e-01	-6.1426021565e-01
0.6222            	5.5342528289e-01	9.1255086784e-02	-1.2439828799e-01	4.9122613890e-01	-6.1562442689e-01
0.6224            	5.5353115194e-01	9.1835672806e-02	-1.2229286251e-01	4.9238472068e-01	-6.1467758319e-01
0.6226            	5.5341917950e-01	9.1479627205e-02	-1.2345594824e-01	4.9169120538e-01	-6.1514715362e-01
0.6228            	5.5341767898e-01	9.1652350045e-02	-1.2264537789e-01	4.9209499003e-01	-6.1474036792e-01
0.623             	5.5338044381e-01	9.1515759538e-02	-1.2365149658e-01	4.9155469552e-01	-6.1520619210e-01
0.6232            	5.5332338647e-01	9.1545349252e-02	-1.2316066830e-01	4.9174305232e-01	-6.1490372062e-01
0.6234            	5.5335637381e-01	9.1669237264e-02	-1.2298545578e-01	4.9186364592e-01	-6.1484910170e-01
0.6236            	5.5321697889e-01	9.1076543899e-02	-1.2471655832e-01	4.9085869973e-01	-6.1557525805e-01
0.6238            	5.5334498973e-01	9.1643823336e-02	-1.2317263794e-01	4.9175867076e-01	-6.1493130870e-01
0.624             	5.5330699910e-01	9.1197894221e-02	-1.2428359548e-01	4.9116520136e-01	-6.1544879684e-01
0.6242            	5.5343520402e-01	9.1594688601e-02	-1.2339538992e-01	4.9173750906e-01	-6.1513289898e-01
0.6244            	5.5330091483e-01	9.0979744156e-02	-1.2510195618e-01	4.9074993674e-01	-6.1585189292e-01
0.6246            	5.5344755489e-01	9.1528866539e-02	-1.2383387362e-01	4.9153061808e-01	-6.1536449170e-01
