0.3988            	-3.7880939940e-01	1.2642311756e-01	-1.3598648686e+00	-1.0587418337e+00	-3.0112303487e-01
0.399             	-3.7889801543e-01	1.2647176569e-01	-1.3597576844e+00	-1.0587768576e+00	-3.0098082676e-01
0.3992            	-3.7881961823e-01	1.2646251830e-01	-1.3593759409e+00	-1.0585075887e+00	-3.0086835224e-01
0.3994            	-3.7879182537e-01	1.2649253892e-01	-1.3591251958e+00	-1.0583544233e+00	-3.0077077251e-01
0.3996            	-3.7891237762e-01	1.2655615799e-01	-1.3590306333e+00	-1.0584276943e+00	-3.0060293904e-01
0.3998            	-3.7877415353e-01	1.2661183704e-01	-1.3586611426e+00	-1.0581047248e+00	-3.0055641779e-01
0.4               	-3.7878155476e-01	1.2666538752e-01	-1.3584109859e+00	-1.0579870477e+00	-3.0042393819e-01
0.4002            	-3.7865785741e-01	1.2676031711e-01	-1.3580913946e+00	-1.0577035547e+00	-3.0038783991e-01
0.4004            	-3.7834601616e-01	1.2688930433e-01	-1.3575925897e+00	-1.0571423110e+00	-3.0045027871e-01
0.4006            	-3.7829575657e-01	1.2702473223e-01	-1.3572927905e+00	-1.0569421518e+00	-3.0035063867e-01
0.4008            	-3.7818495762e-01	1.2717548124e-01	-1.3569694450e+00	-1.0566696801e+00	-3.0029976488e-01
0.401             	-3.7800749478e-01	1.2731213437e-01	-1.3565615989e+00	-1.0562882942e+00	-3.0027330465e-01
0.4012            	-3.7790430957e-01	1.2742013675e-01	-1.3562403625e+00	-1.0560244908e+00	-3.0021587165e-01
0.4014            	-3.7791458092e-01	1.2749770487e-01	-1.3560008484e+00	-1.0559150051e+00	-3.0008584326e-01
0.4016            	-3.7779167678e-01	1.2759010942e-01	-1.3556559400e+00	-1.0556196468e+00	-3.0003629319e-01
0.4018            	-3.7767909990e-01	1.2767120330e-01	-1.3553455089e+00	-1.0553518544e+00	-2.9999365457e-01
0.402             	-3.7725824857e-01	1.2773456875e-01	-1.3547866995e+00	-1.0546515983e+00	-3.0013510116e-01
0.4022            	-3.7684171818e-01	1.2772403613e-01	-1.3540274255e+00	-1.0538554309e+00	-3.0017199456e-01
0.4024            	-3.7647243813e-01	1.2773530335e-01	-1.3534805716e+00	-1.0532127239e+00	-3.0026784765e-01
0.4026            	-3.7581973346e-01	1.2771940235e-01	-1.3526217115e+00	-1.0521305892e+00	-3.0049112228e-01
0.4028            	-3.7513419249e-01	1.2771435171e-01	-1.3517435137e+00	-1.0510059493e+00	-3.0073756437e-01
0.403             	-3.7431764196e-01	1.2772816075e-01	-1.3506736311e+00	-1.0496544575e+00	-3.0101917357e-01
0.4032            	-3.7366393033e-01	1.2770553636e-01	-1.3498168573e+00	-1.0485723590e+00	-3.0124449834e-01
0.4034            	-3.7338572741e-01	1.2765032389e-01	-1.3492878912e+00	-1.0480296730e+00	-3.0125821820e-01
0.4036            	-3.7293807989e-01	1.2766343552e-01	-1.3486111599e+00	-1.0472436599e+00	-3.0136750008e-01
0.4038            	-3.7257445335e-01	1.2769468833e-01	-1.3479882910e+00	-1.0465685989e+00	-3.0141969215e-01
0.404             	-3.7222573649e-01	1.2771739227e-01	-1.3474770328e+00	-1.0459642529e+00	-3.0151277989e-01
0.4042            	-3.7182688994e-01	1.2771885225e-01	-1.3468733055e+00	-1.0452635427e+00	-3.0160976282e-01
0.4044            	-3.7143074947e-01	1.2771427321e-01	-1.3463644486e+00	-1.0446129738e+00	-3.0175147482e-01
0.4046            	-3.7086845450e-01	1.2765891191e-01	-1.3457056641e+00	-1.0437212866e+00	-3.0198437755e-01
0.4048            	-3.7017879967e-01	1.2755825996e-01	-1.3449731809e+00	-1.0426653901e+00	-3.0230779077e-01
0.405             	-3.6934611279e-01	1.2748005695e-01	-1.3441009039e+00	-1.0413965647e+00	-3.0270433914e-01
0.4052            	-3.6856504523e-01	1.2747759281e-01	-1.3432419897e+00	-1.0401860401e+00	-3.0305594963e-01
0.4054            	-3.6769775695e-01	1.2745054217e-01	-1.3423027630e+00	-1.0388491384e+00	-3.0345362454e-01
0.4056            	-3.6676304694e-01	1.2745115548e-01	-1.3411879763e+00	-1.0373570351e+00	-3.0383094121e-01
0.4058            	-3.6620386506e-01	1.2736735082e-01	-1.3404992186e+00	-1.0364534744e+00	-3.0404574426e-01
0.406             	-3.6557320005e-01	1.2730130238e-01	-1.3397462747e+00	-1.0354463374e+00	-3.0429993733e-01
0.4062            	-3.6509411145e-01	1.2724139925e-01	-1.3391478370e+00	-1.0346680300e+00	-3.0447980707e-01
0.4064            	-3.6466842151e-01	1.2719929247e-01	-1.3385434731e+00	-1.0339401581e+00	-3.0460331503e-01
0.4066            	-3.6439866507e-01	1.2718489721e-01	-1.3380922450e+00	-1.0334447876e+00	-3.0464745742e-01
0.4068            	-3.6390843342e-01	1.2724899462e-01	-1.3366045468e+00	-1.0322107068e+00	-3.0439384000e-01
0.407             	-3.6344849137e-01	1.2714789163e-01	-1.3366952965e+00	-1.0317961396e+00	-3.0489915688e-01
0.4072            	-3.6300934164e-01	1.2720937024e-01	-1.3352814383e+00	-1.0306500608e+00	-3.0463137751e-01
0.4074            	-3.6276224060e-01	1.2709911895e-01	-1.3355633713e+00	-1.0305439262e+00	-3.0501944504e-01
0.4076            	-3.6241118155e-01	1.2717175175e-01	-1.3343551688e+00	-1.0295887659e+00	-3.0476640284e-01
0.4078            	-3.6211324655e-01	1.2716757698e-01	-1.3343677421e+00	-1.0292971176e+00	-3.0507062448e-01
0.408             	-3.6195088684e-01	1.2731709940e-01	-1.3334808485e+00	-1.0286913111e+00	-3.0478953740e-01
0.4082            	-3.6184933141e-01	1.2747837684e-01	-1.3334742400e+00	-1.0285864514e+00	-3.0488778857e-01
0.4084            	-3.6184799578e-01	1.2759606986e-01	-1.3329323948e+00	-1.0283141932e+00	-3.0461820161e-01
0.4086            	-3.6208751788e-01	1.2776245661e-01	-1.3331522817e+00	-1.0286636588e+00	-3.0448862299e-01
0.4088            	-3.6231240871e-01	1.2778229730e-01	-1.3331563611e+00	-1.0288905893e+00	-3.0426577184e-01
0.409             	-3.6254687334e-01	1.2789605769e-01	-1.3331608825e+00	-1.0291273146e+00	-3.0403356790e-01
0.4092            	-3.6274907865e-01	1.2786577547e-01	-1.3331150474e+00	-1.0293066023e+00	-3.0380844503e-01
0.4094            	-3.6266811686e-01	1.2797369472e-01	-1.3328589780e+00	-1.0290976059e+00	-3.0376137213e-01
0.4096            	-3.6264182832e-01	1.2792207119e-01	-1.3327280839e+00	-1.0290058703e+00	-3.0372221364e-01
0.4098            	-3.6299569039e-01	1.2804558013e-01	-1.3329336385e+00	-1.0294625097e+00	-3.0347112887e-01
0.41              	-3.6295418651e-01	1.2802538870e-01	-1.3326996358e+00	-1.0293040044e+00	-3.0339563137e-01
0.4102            	-3.6270978382e-01	1.2814661923e-01	-1.3322645210e+00	-1.0288420443e+00	-3.0342247670e-01
0.4104            	-3.6246540413e-01	1.2808330307e-01	-1.3318237710e+00	-1.0283772896e+00	-3.0344648135e-01
0.4106            	-3.6204531514e-01	1.2817750361e-01	-1.3312869257e+00	-1.0276887780e+00	-3.0359814771e-01
0.4108            	-3.6191286077e-01	1.2812439476e-01	-1.3310407077e+00	-1.0274332146e+00	-3.0360749308e-01
0.411             	-3.6168728470e-01	1.2824302757e-01	-1.3306836111e+00	-1.0270290903e+00	-3.0365452086e-01
0.4112            	-3.6119856945e-01	1.2821125651e-01	-1.3300253658e+00	-1.0262112524e+00	-3.0381411346e-01
0.4114            	-3.6096459735e-01	1.2832920937e-01	-1.3296365965e+00	-1.0257828956e+00	-3.0385370089e-01
0.4116            	-3.6060594796e-01	1.2826697542e-01	-1.3291308196e+00	-1.0251713578e+00	-3.0395946186e-01
0.4118            	-3.6020099590e-01	1.2840066309e-01	-1.3283821263e+00	-1.0243920590e+00	-3.0399006723e-01
0.412             	-3.5998574209e-01	1.2827827732e-01	-1.3280627440e+00	-1.0240171141e+00	-3.0404562992e-01
0.4122            	-3.5965569677e-01	1.2839153474e-01	-1.3274048116e+00	-1.0233581026e+00	-3.0404670902e-01
0.4124            	-3.5955961973e-01	1.2826773001e-01	-1.3272204837e+00	-1.0231698616e+00	-3.0405062212e-01
0.4126            	-3.5925444692e-01	1.2839202192e-01	-1.3266547807e+00	-1.0225818373e+00	-3.0407294341e-01
0.4128            	-3.5902109999e-01	1.2830059731e-01	-1.3262563821e+00	-1.0221492910e+00	-3.0410709105e-01
0.413             	-3.5877589059e-01	1.2844857488e-01	-1.3257393587e+00	-1.0216455699e+00	-3.0409378878e-01
0.4132            	-3.5878999670e-01	1.2838826615e-01	-1.3255600946e+00	-1.0215700440e+00	-3.0399005062e-01
0.4134            	-3.5867605248e-01	1.2858137473e-01	-1.3252479537e+00	-1.0213000293e+00	-3.0394792438e-01
0.4136            	-3.5871151886e-01	1.2850717733e-01	-1.3251245043e+00	-1.0212737710e+00	-3.0385073328e-01
0.4138            	-3.5866268095e-01	1.2862471961e-01	-1.3249570706e+00	-1.0211412162e+00	-3.0381585434e-01
0.414             	-3.5858964060e-01	1.2844462634e-01	-1.3249132930e+00	-1.0210462871e+00	-3.0386700592e-01
0.4142            	-3.5810852842e-01	1.2858061681e-01	-1.3241149825e+00	-1.0201660197e+00	-3.0394896283e-01
0.4144            	-3.5772443163e-01	1.2842944296e-01	-1.3237803088e+00	-1.0196145860e+00	-3.0416572276e-01
0.4146            	-3.5697588010e-01	1.2857220162e-01	-1.3227917995e+00	-1.0183717799e+00	-3.0442001967e-01
0.4148            	-3.5646407772e-01	1.2835658501e-01	-1.3222912987e+00	-1.0176097271e+00	-3.0468157163e-01
0.415             	-3.5576172209e-01	1.2842967687e-01	-1.3213681581e+00	-1.0164458012e+00	-3.0492235697e-01
0.4152            	-3.5505613140e-01	1.2823799121e-01	-1.3206954770e+00	-1.0154038699e+00	-3.0529160711e-01
0.4154            	-3.5407992610e-01	1.2843039717e-01	-1.3194883493e+00	-1.0138241008e+00	-3.0566424857e-01
0.4156            	-3.5330739758e-01	1.2830658017e-01	-1.3187059530e+00	-1.0126603741e+00	-3.0604557893e-01
0.4158            	-3.5258996963e-01	1.2842289742e-01	-1.3176795952e+00	-1.0114297672e+00	-3.0624982796e-01
0.416             	-3.5222725216e-01	1.2823019051e-01	-1.3172908474e+00	-1.0108726759e+00	-3.0641817155e-01
0.4162            	-3.5167940160e-01	1.2837653823e-01	-1.3164715835e+00	-1.0099151933e+00	-3.0655639015e-01
0.4164            	-3.5127422052e-01	1.2821529670e-01	-1.3159990921e+00	-1.0092737665e+00	-3.0672532552e-01
0.4166            	-3.5100474062e-01	1.2838850185e-01	-1.3154063683e+00	-1.0087079248e+00	-3.0669844354e-01
0.4168            	-3.5091690647e-01	1.2826913044e-01	-1.3152465857e+00	-1.0085401993e+00	-3.0670638636e-01
0.417             	-3.5077123191e-01	1.2848813989e-01	-1.3147791117e+00	-1.0081607877e+00	-3.0661832391e-01
0.4172            	-3.5067113670e-01	1.2836968476e-01	-1.3146859358e+00	-1.0080141046e+00	-3.0667183118e-01
0.4174            	-3.5039115325e-01	1.2858020888e-01	-1.3141011156e+00	-1.0074417111e+00	-3.0665940456e-01
0.4176            	-3.5007801438e-01	1.2843181006e-01	-1.3138264781e+00	-1.0069912534e+00	-3.0683522466e-01
0.4178            	-3.4973890423e-01	1.2862986024e-01	-1.3131958846e+00	-1.0063368465e+00	-3.0685903808e-01
0.418             	-3.4929744576e-01	1.2850308232e-01	-1.3128234478e+00	-1.0057091697e+00	-3.0711427816e-01
0.4182            	-3.4924365728e-01	1.2876843093e-01	-1.3124203814e+00	-1.0054538480e+00	-3.0696653342e-01
0.4184            	-3.4931931527e-01	1.2872347737e-01	-1.3123925605e+00	-1.0055155955e+00	-3.0687696498e-01
0.4186            	-3.4918194962e-01	1.2900147281e-01	-1.3119640849e+00	-1.0051639921e+00	-3.0680009284e-01
0.4188            	-3.4957877364e-01	1.2888326476e-01	-1.3123585982e+00	-1.0057580727e+00	-3.0660052543e-01
0.419             	-3.4964858149e-01	1.2910063557e-01	-1.3120458371e+00	-1.0056715000e+00	-3.0637433706e-01
0.4192            	-3.4959448397e-01	1.2895945907e-01	-1.3120302229e+00	-1.0056095954e+00	-3.0642062747e-01
0.4194            	-3.4934801799e-01	1.2914845021e-01	-1.3115024240e+00	-1.0050992300e+00	-3.0640319399e-01
0.4196            	-3.4943044749e-01	1.2897906138e-01	-1.3116237251e+00	-1.0052423101e+00	-3.0638141508e-01
0.4198            	-3.4920046097e-01	1.2914025417e-01	-1.3110329544e+00	-1.0047169382e+00	-3.0631601626e-01
0.42              	-3.4904769780e-01	1.2895411386e-01	-1.3109866477e+00	-1.0045410217e+00	-3.0644562604e-01
0.4202            	-3.4870676498e-01	1.2914429997e-01	-1.3103194001e+00	-1.0038664650e+00	-3.0645293507e-01
0.4204            	-3.4851362265e-01	1.2897664358e-01	-1.3102755161e+00	-1.0036513807e+00	-3.0662413539e-01
0.4206            	-3.4825074952e-01	1.2916289743e-01	-1.3097425480e+00	-1.0031220235e+00	-3.0662052449e-01
0.4208            	-3.4800967306e-01	1.2900820496e-01	-1.3095956091e+00	-1.0028074776e+00	-3.0678813148e-01
0.421             	-3.4823112232e-01	1.2921753747e-01	-1.3095331866e+00	-1.0029977156e+00	-3.0653547100e-01
0.4212            	-3.4815887067e-01	1.2908815203e-01	-1.3094765156e+00	-1.0028971285e+00	-3.0657938714e-01
0.4214            	-3.4786924134e-01	1.2928175804e-01	-1.3088896491e+00	-1.0023140659e+00	-3.0657558319e-01
0.4216            	-3.4781308815e-01	1.2913106637e-01	-1.3088588593e+00	-1.0022425178e+00	-3.0661634149e-01
0.4218            	-3.4763100227e-01	1.2929892918e-01	-1.3084192262e+00	-1.0018406154e+00	-3.0657861084e-01
0.422             	-3.4735202895e-01	1.2914096076e-01	-1.3082557582e+00	-1.0014799081e+00	-3.0677585015e-01
0.4222            	-3.4674094601e-01	1.2934711056e-01	-1.3074706725e+00	-1.0004762823e+00	-3.0699439024e-01
0.4224            	-3.4668692952e-01	1.2927464048e-01	-1.3074381130e+00	-1.0004059860e+00	-3.0703212696e-01
0.4226            	-3.4628389707e-01	1.2956066327e-01	-1.3067838888e+00	-9.9967584147e-01	-3.0710804733e-01
0.4228            	-3.4619730996e-01	1.2947266547e-01	-1.3067982707e+00	-9.9959644532e-01	-3.0720182540e-01
0.423             	-3.4605272683e-01	1.2963575298e-01	-1.3065065464e+00	-9.9930600001e-01	-3.0720054635e-01
0.4232            	-3.4629880773e-01	1.2943306159e-01	-1.3068205837e+00	-9.9970909960e-01	-3.0711148414e-01
0.4234            	-3.4606339682e-01	1.2964424578e-01	-1.3063471041e+00	-9.9923694886e-01	-3.0711015522e-01
0.4236            	-3.4583245991e-01	1.2951631490e-01	-1.3061221308e+00	-9.9889352533e-01	-3.0722860550e-01
0.4238            	-3.4539301658e-01	1.2969474837e-01	-1.3054322464e+00	-9.9810913978e-01	-3.0732310662e-01
0.424             	-3.4490059290e-01	1.2948483913e-01	-1.3050047323e+00	-9.9740295906e-01	-3.0760177325e-01
0.4242            	-3.4432660227e-01	1.2958867124e-01	-1.3042256819e+00	-9.9643944319e-01	-3.0778623866e-01
0.4244            	-3.4398302195e-01	1.2936328928e-01	-1.3039743402e+00	-9.9597019205e-01	-3.0800414815e-01
0.4246            	-3.4348632191e-01	1.2951118961e-01	-1.3032442994e+00	-9.9510847161e-01	-3.0813582780e-01
0.4248            	-3.4330869158e-01	1.2929092466e-01	-1.3031979541e+00	-9.9490766863e-01	-3.0829028546e-01
0.425             	-3.4310037951e-01	1.2943572243e-01	-1.3027551621e+00	-9.9447796058e-01	-3.0827720156e-01
0.4252            	-3.4296262867e-01	1.2926121156e-01	-1.3026903869e+00	-9.9430782212e-01	-3.0838256479e-01
0.4254            	-3.4258546547e-01	1.2943936914e-01	-1.3020840014e+00	-9.9362746618e-01	-3.0845653524e-01
0.4256            	-3.4241397590e-01	1.2927903696e-01	-1.3019351571e+00	-9.9338155447e-01	-3.0855360267e-01
0.4258            	-3.4207778639e-01	1.2943622684e-01	-1.3013888958e+00	-9.9277223429e-01	-3.0861666151e-01
0.426             	-3.4201503697e-01	1.2925859185e-01	-1.3013833578e+00	-9.9270671588e-01	-3.0867664193e-01
0.4262            	-3.4178874413e-01	1.2936444549e-01	-1.3009657324e+00	-9.9227161032e-01	-3.0869412206e-01
0.4264            	-3.4153495446e-01	1.2916334886e-01	-1.3007722178e+00	-9.9192106336e-01	-3.0885115444e-01
0.4266            	-3.4091238265e-01	1.2927453375e-01	-1.3000989430e+00	-9.9096185416e-01	-3.0913708887e-01
0.4268            	-3.4052952788e-01	1.2920831763e-01	-1.2996240013e+00	-9.9034152854e-01	-3.0928247277e-01
0.427             	-3.4040859498e-01	1.2902738924e-01	-1.2995478832e+00	-9.9018253659e-01	-3.0936534663e-01
0.4272            	-3.3995776211e-01	1.2903016465e-01	-1.2990153570e+00	-9.8946544060e-01	-3.0954991639e-01
0.4274            	-3.3987468578e-01	1.2905151876e-01	-1.2989221684e+00	-9.8933576997e-01	-3.0958639842e-01
0.4276            	-3.3954860161e-01	1.2911208657e-01	-1.2984953669e+00	-9.8879628508e-01	-3.0969908186e-01
0.4278            	-3.3940942305e-01	1.2911858955e-01	-1.2982323572e+00	-9.8852560162e-01	-3.0970675553e-01
0.428             	-3.3899748097e-01	1.2912689446e-01	-1.2977177398e+00	-9.8785635086e-01	-3.0986138892e-01
0.4282            	-3.3902895178e-01	1.2915197366e-01	-1.2976737232e+00	-9.8786581338e-01	-3.0980790982e-01
0.4284            	-3.3908875038e-01	1.2919891433e-01	-1.2975928640e+00	-9.8788518236e-01	-3.0970768160e-01
0.4286            	-3.3928694852e-01	1.2923780218e-01	-1.2976921748e+00	-9.8813303593e-01	-3.0955913888e-01
0.4288            	-3.3957516745e-01	1.2923454705e-01	-1.2979214879e+00	-9.8853591143e-01	-3.0938557652e-01
0.429             	-3.4002867274e-01	1.2921835847e-01	-1.2982494789e+00	-9.8915341216e-01	-3.0909606669e-01
0.4292            	-3.4006034727e-01	1.2926015847e-01	-1.2981434345e+00	-9.8913206451e-01	-3.0901136998e-01
0.4294            	-3.4003251929e-01	1.2930286146e-01	-1.2979545870e+00	-9.8900981279e-01	-3.0894477420e-01
0.4296            	-3.4005345824e-01	1.2934366224e-01	-1.2978763167e+00	-9.8899161660e-01	-3.0888470012e-01
0.4298            	-3.4010595801e-01	1.2939787484e-01	-1.2978609724e+00	-9.8903644421e-01	-3.0882452819e-01
0.43              	-3.4038336173e-01	1.2946098227e-01	-1.2980293570e+00	-9.8939804024e-01	-3.0863131678e-01
0.4302            	-3.4055382218e-01	1.2949407311e-01	-1.2981810256e+00	-9.8964433496e-01	-3.0853669060e-01
0.4304            	-3.4097536191e-01	1.2958189553e-01	-1.2984057195e+00	-9.9017822167e-01	-3.0822749784e-01
0.4306            	-3.4120581275e-01	1.2969991656e-01	-1.2984641325e+00	-9.9043787901e-01	-3.0802625351e-01
0.4308            	-3.4160222932e-01	1.2979532785e-01	-1.2987612282e+00	-9.9098284341e-01	-3.0777838478e-01
0.431             	-3.4202990541e-01	1.2986268227e-01	-1.2990783344e+00	-9.9156907263e-01	-3.0750926182e-01
0.4312            	-3.4247283958e-01	1.2990918798e-01	-1.2994322328e+00	-9.9218895597e-01	-3.0724327681e-01
0.4314            	-3.4243053604e-01	1.2998866211e-01	-1.2993099697e+00	-9.9208552089e-01	-3.0722444880e-01
0.4316            	-3.4235543472e-01	1.3004106576e-01	-1.2991160514e+00	-9.9191346041e-01	-3.0720259098e-01
0.4318            	-3.4229949604e-01	1.3007574790e-01	-1.2989564416e+00	-9.9177771685e-01	-3.0717872478e-01
0.432             	-3.4222751665e-01	1.3010621939e-01	-1.2988791608e+00	-9.9166709703e-01	-3.0721206374e-01
0.4322            	-3.4222857763e-01	1.3014955899e-01	-1.2988275989e+00	-9.9164237710e-01	-3.0718522184e-01
0.4324            	-3.4215488019e-01	1.3016258711e-01	-1.2986491373e+00	-9.9147944884e-01	-3.0716968846e-01
0.4326            	-3.4207657021e-01	1.3010710944e-01	-1.2985008641e+00	-9.9132700225e-01	-3.0717386184e-01
0.4328            	-3.4174024978e-01	1.3000409922e-01	-1.2981981435e+00	-9.9083932154e-01	-3.0735882198e-01
0.433             	-3.4117919063e-01	1.2996716350e-01	-1.2975759694e+00	-9.8996717532e-01	-3.0760879406e-01
0.4332            	-3.4042415807e-01	1.2998982184e-01	-1.2967530181e+00	-9.8880066711e-01	-3.0795235098e-01
0.4334            	-3.3989007309e-01	1.2996139306e-01	-1.2960904207e+00	-9.8793528346e-01	-3.0815513728e-01
0.4336            	-3.3971220890e-01	1.2989324851e-01	-1.2958053460e+00	-9.8761488188e-01	-3.0819046409e-01
0.4338            	-3.3972420907e-01	1.2981637592e-01	-1.2956854249e+00	-9.8756692154e-01	-3.0811850340e-01
0.434             	-3.3975234927e-01	1.2982463261e-01	-1.2956201769e+00	-9.8756243774e-01	-3.0805773920e-01
0.4342            	-3.3952117481e-01	1.2992458483e-01	-1.2952841301e+00	-9.8716323988e-01	-3.0812089026e-01
0.4344            	-3.3921664598e-01	1.2997813589e-01	-1.2949481453e+00	-9.8669071863e-01	-3.0825742667e-01
0.4346            	-3.3903034886e-01	1.2993176897e-01	-1.2947237954e+00	-9.8639224657e-01	-3.0833154885e-01
0.4348            	-3.3882811930e-01	1.2981595524e-01	-1.2945243954e+00	-9.8609031701e-01	-3.0843407841e-01
0.435             	-3.3839211957e-01	1.2972807433e-01	-1.2940518749e+00	-9.8541805704e-01	-3.0863381790e-01
0.4352            	-3.3774590649e-01	1.2969918370e-01	-1.2933815312e+00	-9.8443667207e-01	-3.0894485910e-01
