0.408             	3.7450332753e-01	9.2737780003e-02	-4.2107306193e-01	1.6396679656e-01	-5.8503985849e-01
0.4082            	3.7601887947e-01	9.2586776890e-02	-4.2071969961e-01	1.6565902967e-01	-5.8637872928e-01
0.4084            	3.7758055822e-01	9.2331783746e-02	-4.1900705799e-01	1.6807702922e-01	-5.8708408721e-01
0.4086            	3.7977202081e-01	9.1917428870e-02	-4.1637629741e-01	1.7158387211e-01	-5.8796016952e-01
0.4088            	3.8088263064e-01	9.2322942861e-02	-4.1318131846e-01	1.7429197141e-01	-5.8747328987e-01
0.409             	3.8280064810e-01	9.2344175030e-02	-4.1039566659e-01	1.7760281481e-01	-5.8799848140e-01
0.4092            	3.8405912965e-01	9.2033371066e-02	-4.0992239257e-01	1.7909793337e-01	-5.8902032594e-01
0.4094            	3.8556777730e-01	9.1716197035e-02	-4.0833719267e-01	1.8139918096e-01	-5.8973637363e-01
0.4096            	3.8714791997e-01	9.2106118339e-02	-4.0332760809e-01	1.8548411592e-01	-5.8881172402e-01
0.4098            	3.8833122091e-01	9.2066001747e-02	-4.0281767987e-01	1.8692238097e-01	-5.8974006084e-01
0.41              	3.8983884441e-01	9.1970101003e-02	-4.0050335573e-01	1.8958716655e-01	-5.9009052228e-01
0.4102            	3.9126918274e-01	9.1494634575e-02	-3.9928508850e-01	1.9162663849e-01	-5.9091172699e-01
0.4104            	3.9231671131e-01	9.1640844788e-02	-3.9637236529e-01	1.9413052867e-01	-5.9050289396e-01
0.4106            	3.9330614404e-01	9.1929238586e-02	-3.9350706607e-01	1.9655261101e-01	-5.9005967708e-01
0.4108            	3.9444414068e-01	9.1612089538e-02	-3.9306583295e-01	1.9791122421e-01	-5.9097705716e-01
0.411             	3.9569507956e-01	9.1134373227e-02	-3.9211779074e-01	1.9963618419e-01	-5.9175397493e-01
0.4112            	3.9699198924e-01	9.1157845553e-02	-3.8836533412e-01	2.0280932218e-01	-5.9117465630e-01
0.4114            	3.9829711333e-01	9.1241072427e-02	-3.8647973330e-01	2.0505724668e-01	-5.9153697998e-01
0.4116            	3.9950508774e-01	9.1195818455e-02	-3.8441330930e-01	2.0729843309e-01	-5.9171174239e-01
0.4118            	4.0096354494e-01	9.0546550288e-02	-3.8379211463e-01	2.0906748762e-01	-5.9285960225e-01
0.412             	4.0228186051e-01	9.0433974206e-02	-3.8141803004e-01	2.1157284549e-01	-5.9299087553e-01
0.4122            	4.0365128870e-01	9.0945339751e-02	-3.7698567856e-01	2.1515844942e-01	-5.9214412798e-01
0.4124            	4.0508426468e-01	9.0658320750e-02	-3.7640884308e-01	2.1687984315e-01	-5.9328868622e-01
0.4126            	4.0659099348e-01	9.0183727666e-02	-3.7546934584e-01	2.1885632056e-01	-5.9432566640e-01
0.4128            	4.0832575096e-01	9.0242150160e-02	-3.7173294226e-01	2.2245927983e-01	-5.9419222208e-01
0.413             	4.1083644495e-01	9.0516049204e-02	-3.6847785722e-01	2.2659751634e-01	-5.9507537356e-01
0.4132            	4.1356800563e-01	9.0493996333e-02	-3.6539345440e-01	2.3087127843e-01	-5.9626473283e-01
0.4134            	4.1581907292e-01	9.0031307490e-02	-3.6433393099e-01	2.3365210742e-01	-5.9798603841e-01
0.4136            	4.1813039013e-01	9.0117125603e-02	-3.6064725771e-01	2.3780676128e-01	-5.9845401899e-01
0.4138            	4.2051221095e-01	9.0652252423e-02	-3.5589051596e-01	2.4256695298e-01	-5.9845746893e-01
0.414             	4.2250727920e-01	9.0284102550e-02	-3.5537657018e-01	2.4481899411e-01	-6.0019556428e-01
0.4142            	4.2449571719e-01	8.9832664441e-02	-3.5380463110e-01	2.4759340164e-01	-6.0139803274e-01
0.4144            	4.2616102015e-01	9.0355989456e-02	-3.4873361889e-01	2.5179421070e-01	-6.0052782959e-01
0.4146            	4.2844486451e-01	9.0469734368e-02	-3.4669690572e-01	2.5509641164e-01	-6.0179331737e-01
0.4148            	4.3058524162e-01	9.0044129090e-02	-3.4512581596e-01	2.5802233364e-01	-6.0314814959e-01
0.415             	4.3262570797e-01	8.9624712778e-02	-3.4263876254e-01	2.6130632670e-01	-6.0394508924e-01
0.4152            	4.3464704715e-01	9.0063584436e-02	-3.3833242991e-01	2.6548083220e-01	-6.0381326211e-01
0.4154            	4.3670567948e-01	9.0123819680e-02	-3.3535085387e-01	2.6903025254e-01	-6.0438110641e-01
0.4156            	4.3860253124e-01	8.9330235312e-02	-3.3516118196e-01	2.7102194026e-01	-6.0618312222e-01
0.4158            	4.4044205796e-01	8.9266306597e-02	-3.3203809350e-01	2.7442301120e-01	-6.0646110471e-01
0.416             	4.4231072874e-01	8.9872962400e-02	-3.2698551288e-01	2.7881797230e-01	-6.0580348518e-01
0.4162            	4.4395483351e-01	8.9355729980e-02	-3.2684811516e-01	2.8053077593e-01	-6.0737889109e-01
0.4164            	4.4534614762e-01	8.8784469956e-02	-3.2569984429e-01	2.8249622548e-01	-6.0819606977e-01
0.4166            	4.4695935118e-01	8.9409967682e-02	-3.2003783148e-01	2.8694043544e-01	-6.0697826692e-01
0.4168            	4.4841771515e-01	8.9409233367e-02	-3.1893525727e-01	2.8895008651e-01	-6.0788534378e-01
0.417             	4.4968133246e-01	8.8786734676e-02	-3.1861881337e-01	2.9037192577e-01	-6.0899073914e-01
0.4172            	4.5095806347e-01	8.8670862414e-02	-3.1586123851e-01	2.9302744421e-01	-6.0888868272e-01
0.4174            	4.5238784071e-01	8.9278199923e-02	-3.1240332753e-01	2.9618617694e-01	-6.0858950447e-01
0.4176            	4.5320416484e-01	8.8869261696e-02	-3.1163916644e-01	2.9738458162e-01	-6.0902374806e-01
0.4178            	4.5487038517e-01	8.8398450507e-02	-3.1083870623e-01	2.9945103205e-01	-6.1028973828e-01
0.418             	4.5662119000e-01	8.9081944255e-02	-3.0603503924e-01	3.0360367038e-01	-6.0963870962e-01
0.4182            	4.5827679048e-01	8.9412162427e-02	-3.0307194793e-01	3.0674081652e-01	-6.0981276444e-01
0.4184            	4.5980261031e-01	8.8683774488e-02	-3.0370504606e-01	3.0795008729e-01	-6.1165513334e-01
0.4186            	4.6129263274e-01	8.8680390453e-02	-3.0109243452e-01	3.1074641548e-01	-6.1183885000e-01
0.4188            	4.6293353475e-01	8.9615372681e-02	-2.9568764419e-01	3.1508971265e-01	-6.1077735685e-01
0.419             	4.6439993327e-01	8.9029673862e-02	-2.9614471606e-01	3.1632757524e-01	-6.1247229130e-01
0.4192            	4.6577440605e-01	8.8624435130e-02	-2.9502618381e-01	3.1826131414e-01	-6.1328749795e-01
0.4194            	4.6756772224e-01	8.9599110394e-02	-2.8867778314e-01	3.2322883066e-01	-6.1190661381e-01
0.4196            	4.6921683811e-01	8.9450465464e-02	-2.8802590214e-01	3.2520388704e-01	-6.1322978918e-01
0.4198            	4.7080944908e-01	8.8805032602e-02	-2.8773888993e-01	3.2694000412e-01	-6.1467889405e-01
0.42              	4.7243845888e-01	8.9184359602e-02	-2.8343016306e-01	3.3072337735e-01	-6.1415354041e-01
0.4202            	4.7425968669e-01	8.9679709902e-02	-2.8025927280e-01	3.3413005028e-01	-6.1438932309e-01
0.4204            	4.7588581188e-01	8.9028013156e-02	-2.7999922626e-01	3.3588619875e-01	-6.1588542502e-01
0.4206            	4.7750997776e-01	8.8759606792e-02	-2.7811625572e-01	3.3845184990e-01	-6.1656810562e-01
0.4208            	4.7953371974e-01	8.9668444912e-02	-2.7276521499e-01	3.4315111224e-01	-6.1591632724e-01
0.421             	4.8099590845e-01	8.9326452670e-02	-2.7196658822e-01	3.4501261434e-01	-6.1697920256e-01
0.4212            	4.8246698149e-01	8.8765562051e-02	-2.7155925875e-01	3.4668735212e-01	-6.1824661087e-01
0.4214            	4.8422466805e-01	8.9531128364e-02	-2.6643839466e-01	3.5100547072e-01	-6.1744386539e-01
0.4216            	4.8585846566e-01	8.9767665773e-02	-2.6367767391e-01	3.5401962871e-01	-6.1769730261e-01
0.4218            	4.8743510328e-01	8.8947587400e-02	-2.6427249227e-01	3.5529885714e-01	-6.1957134942e-01
0.422             	4.8899906441e-01	8.9097415404e-02	-2.6139823300e-01	3.5829994791e-01	-6.1969818091e-01
0.4222            	4.9072529378e-01	8.9997420016e-02	-2.5605498702e-01	3.6269780027e-01	-6.1875278729e-01
0.4224            	4.9219935421e-01	8.9219225802e-02	-2.5701378057e-01	3.6369246392e-01	-6.2070624450e-01
0.4226            	4.9363593382e-01	8.8935270632e-02	-2.5562836454e-01	3.6582175156e-01	-6.2145011609e-01
0.4228            	4.9534599351e-01	9.0066080743e-02	-2.4915290384e-01	3.7076954159e-01	-6.1992244543e-01
0.423             	4.9678237914e-01	8.9553994918e-02	-2.4943561122e-01	3.7206457354e-01	-6.2150018475e-01
0.4232            	4.9816800538e-01	8.9012021947e-02	-2.4900839822e-01	3.7366380627e-01	-6.2267220449e-01
0.4234            	4.9977067479e-01	8.9979280649e-02	-2.4308592646e-01	3.7822771156e-01	-6.2131363801e-01
0.4236            	5.0126515641e-01	8.9898181144e-02	-2.4199471381e-01	3.8026779951e-01	-6.2226251331e-01
0.4238            	5.0248865821e-01	8.9188038127e-02	-2.4257937293e-01	3.8119897175e-01	-6.2377834468e-01
0.424             	5.0387458136e-01	8.9703152339e-02	-2.3843578697e-01	3.8465668788e-01	-6.2309247485e-01
0.4242            	5.0530821576e-01	9.0288801027e-02	-2.3520999228e-01	3.8770321962e-01	-6.2291321190e-01
0.4244            	5.0652958429e-01	8.9383577385e-02	-2.3624715001e-01	3.8840600929e-01	-6.2465315930e-01
0.4246            	5.0786036961e-01	8.9411249260e-02	-2.3368828134e-01	3.9101622894e-01	-6.2470451028e-01
0.4248            	5.0937418355e-01	9.0411470224e-02	-2.2883463647e-01	3.9495686531e-01	-6.2379150178e-01
0.425             	5.1053197476e-01	8.9515002714e-02	-2.2990135839e-01	3.9558129557e-01	-6.2548265395e-01
0.4252            	5.1178950245e-01	8.9328870301e-02	-2.2836601544e-01	3.9760649473e-01	-6.2597251017e-01
0.4254            	5.1320938395e-01	9.0440734994e-02	-2.2290422792e-01	4.0175727000e-01	-6.2466149791e-01
0.4256            	5.1434652130e-01	8.9669319922e-02	-2.2372781162e-01	4.0248261548e-01	-6.2621042711e-01
0.4258            	5.1575701361e-01	8.9388901079e-02	-2.2281468959e-01	4.0434966881e-01	-6.2716435840e-01
0.426             	5.1719259443e-01	9.0522545778e-02	-2.1669686203e-01	4.0884416342e-01	-6.2554102545e-01
0.4262            	5.1846492092e-01	8.9982181921e-02	-2.1699918762e-01	4.0996532711e-01	-6.2696451473e-01
0.4264            	5.1963914930e-01	8.9445500560e-02	-2.1703691921e-01	4.1112068970e-01	-6.2815760891e-01
0.4266            	5.2101797282e-01	9.0317570580e-02	-2.1175210885e-01	4.1514191840e-01	-6.2689402725e-01
0.4268            	5.2234561917e-01	9.0286459912e-02	-2.1038142744e-01	4.1715490545e-01	-6.2753633289e-01
0.427             	5.2343522887e-01	8.9537675780e-02	-2.1124630076e-01	4.1781207849e-01	-6.2905837925e-01
0.4272            	5.2472997715e-01	8.9974606292e-02	-2.0763705315e-01	4.2091145057e-01	-6.2854850372e-01
0.4274            	5.2604241463e-01	9.0544438555e-02	-2.0396424294e-01	4.2406029316e-01	-6.2802453610e-01
0.4276            	5.2711538787e-01	8.9651573630e-02	-2.0555821937e-01	4.2433627818e-01	-6.2989449755e-01
0.4278            	5.2826824901e-01	8.9696927116e-02	-2.0343169989e-01	4.2655239907e-01	-6.2998409895e-01
0.428             	5.2965018995e-01	9.0767167783e-02	-1.9785662436e-01	4.3072187777e-01	-6.2857850213e-01
0.4282            	5.3068035420e-01	8.9790539222e-02	-2.0000098365e-01	4.3067986237e-01	-6.3068084603e-01
0.4284            	5.3188459604e-01	8.9634732285e-02	-1.9853915958e-01	4.3261501625e-01	-6.3115417583e-01
0.4286            	5.3331237386e-01	9.0995540994e-02	-1.9185720632e-01	4.3738377070e-01	-6.2924097703e-01
0.4288            	5.3417682968e-01	8.9879538054e-02	-1.9455305569e-01	4.3690030183e-01	-6.3145335753e-01
0.429             	5.3512256017e-01	8.9597708956e-02	-1.9362241235e-01	4.3831135400e-01	-6.3193376635e-01
0.4292            	5.3645579589e-01	9.1106669417e-02	-1.8657074723e-01	4.4317042228e-01	-6.2974116951e-01
0.4294            	5.3766872577e-01	9.0030004739e-02	-1.8923285299e-01	4.4305229927e-01	-6.3228515226e-01
0.4296            	5.3839279944e-01	8.9658017066e-02	-1.8867860430e-01	4.4405349729e-01	-6.3273210159e-01
0.4298            	5.3977816954e-01	9.1218069802e-02	-1.8138233060e-01	4.4908700424e-01	-6.3046933484e-01
0.43              	5.4075176708e-01	9.0114679485e-02	-1.8433531788e-01	4.4858410814e-01	-6.3291942603e-01
0.4302            	5.4168263509e-01	8.9719279669e-02	-1.8374037271e-01	4.4981244873e-01	-6.3355282145e-01
0.4304            	5.4303447801e-01	9.1311805479e-02	-1.7641669677e-01	4.5482612962e-01	-6.3124282640e-01
0.4306            	5.4394757461e-01	9.0168371124e-02	-1.7943554090e-01	4.5422980416e-01	-6.3366534506e-01
0.4308            	5.4455120069e-01	8.9731139898e-02	-1.7915687454e-01	4.5497276342e-01	-6.3412963796e-01
0.431             	5.4601519162e-01	9.1352328841e-02	-1.7179347371e-01	4.6011845476e-01	-6.3191192848e-01
0.4312            	5.4678637420e-01	9.0210074524e-02	-1.7493450171e-01	4.5931912335e-01	-6.3425362506e-01
0.4314            	5.4771205060e-01	8.9791301305e-02	-1.7439829983e-01	4.6051290069e-01	-6.3491120051e-01
0.4316            	5.4899034764e-01	9.1380055797e-02	-1.6733164145e-01	4.6532452692e-01	-6.3265616837e-01
0.4318            	5.4971432507e-01	9.0232766411e-02	-1.7036486721e-01	4.6453189147e-01	-6.3489675868e-01
0.432             	5.5057078447e-01	8.9880337839e-02	-1.6984988348e-01	4.6564584273e-01	-6.3549572621e-01
0.4322            	5.5175826898e-01	9.1359660850e-02	-1.6324961842e-01	4.7013345977e-01	-6.3338307819e-01
0.4324            	5.5261109801e-01	9.0287346780e-02	-1.6598968867e-01	4.6961625368e-01	-6.3560594235e-01
0.4326            	5.5344740617e-01	8.9972244038e-02	-1.6538746180e-01	4.7075367527e-01	-6.3614113708e-01
0.4328            	5.5439675051e-01	9.1351134391e-02	-1.5926132922e-01	4.7476608590e-01	-6.3402741512e-01
0.433             	5.5514841433e-01	9.0327631504e-02	-1.6186109499e-01	4.7421786684e-01	-6.3607896182e-01
0.4332            	5.5601518837e-01	9.0041878532e-02	-1.6119718770e-01	4.7541659452e-01	-6.3661378221e-01
0.4334            	5.5698583452e-01	9.1375425524e-02	-1.5535992869e-01	4.7930587017e-01	-6.3466579886e-01
0.4336            	5.5771467568e-01	9.0375157249e-02	-1.5779365895e-01	4.7881784621e-01	-6.3661150516e-01
0.4338            	5.5856841396e-01	9.0081823596e-02	-1.5699009143e-01	4.8007336824e-01	-6.3706345968e-01
0.434             	5.5969578043e-01	9.1385594718e-02	-1.5135469683e-01	4.8401843202e-01	-6.3537312885e-01
0.4342            	5.6049472197e-01	9.0414593830e-02	-1.5354937076e-01	4.8372003660e-01	-6.3726940735e-01
0.4344            	5.6143517315e-01	9.0168406541e-02	-1.5248946075e-01	4.8519044277e-01	-6.3767990352e-01
0.4346            	5.6248592836e-01	9.1405459975e-02	-1.4719418484e-01	4.8888883594e-01	-6.3608302077e-01
0.4348            	5.6323031279e-01	9.0450606154e-02	-1.4946848188e-01	4.8849607185e-01	-6.3796455373e-01
0.435             	5.6411014106e-01	9.0321023336e-02	-1.4827437827e-01	4.8997295193e-01	-6.3824733020e-01
0.4352            	5.6517845866e-01	9.1431193868e-02	-1.4340992613e-01	4.9347349559e-01	-6.3688342172e-01
0.4354            	5.6597215956e-01	9.0469244199e-02	-1.4549303534e-01	4.9322564189e-01	-6.3871867723e-01
0.4356            	5.6673432280e-01	9.0593070980e-02	-1.4359182541e-01	4.9493841010e-01	-6.3853023550e-01
0.4358            	5.6774329041e-01	9.1361144242e-02	-1.4002758850e-01	4.9772949616e-01	-6.3775708466e-01
0.436             	5.6843155476e-01	9.0502118334e-02	-1.4178372266e-01	4.9753969343e-01	-6.3932341609e-01
0.4362            	5.6926873097e-01	9.1016731647e-02	-1.3862625112e-01	4.9995560541e-01	-6.3858185652e-01
0.4364            	5.7016937636e-01	9.1310149010e-02	-1.3671660602e-01	5.0181107334e-01	-6.3852767937e-01
0.4366            	5.7083354597e-01	9.0603267511e-02	-1.3795932697e-01	5.0185388248e-01	-6.3981320945e-01
0.4368            	5.7168762295e-01	9.1251194217e-02	-1.3424778199e-01	5.0456373196e-01	-6.3881151395e-01
0.437             	5.7249655580e-01	9.1315143843e-02	-1.3332263570e-01	5.0583523796e-01	-6.3915787365e-01
0.4372            	5.7316341610e-01	9.0637977712e-02	-1.3443269805e-01	5.0594706707e-01	-6.4037976512e-01
0.4374            	5.7401401597e-01	9.1430329202e-02	-1.3011341401e-01	5.0895730896e-01	-6.3907072297e-01
0.4376            	5.7475829767e-01	9.1232671191e-02	-1.3031540314e-01	5.0960059610e-01	-6.3991599923e-01
0.4378            	5.7534893821e-01	9.0652750796e-02	-1.3122779303e-01	5.0973504169e-01	-6.4096283472e-01
0.438             	5.7623262211e-01	9.1811680205e-02	-1.2550985377e-01	5.1347769522e-01	-6.3898754899e-01
0.4382            	5.7685432632e-01	9.1079578837e-02	-1.2768514502e-01	5.1301175381e-01	-6.4069689883e-01
0.4384            	5.7738403498e-01	9.0599172927e-02	-1.2789724621e-01	5.1343541188e-01	-6.4133265809e-01
0.4386            	5.7837805330e-01	9.2000936375e-02	-1.2189640050e-01	5.1742985305e-01	-6.3932625355e-01
0.4388            	5.7903400884e-01	9.1022550535e-02	-1.2477708642e-01	5.1664546564e-01	-6.4142255205e-01
0.439             	5.7977418006e-01	9.0792884585e-02	-1.2401375747e-01	5.1776730133e-01	-6.4178105879e-01
0.4392            	5.8075155128e-01	9.1992372692e-02	-1.1880378578e-01	5.2134965839e-01	-6.4015344417e-01
0.4394            	5.8131924182e-01	9.0949635672e-02	-1.2182952886e-01	5.2040447739e-01	-6.4223400625e-01
0.4396            	5.8217981380e-01	9.1416326575e-02	-1.1870602916e-01	5.2282679921e-01	-6.4153282838e-01
0.4398            	5.8296679269e-01	9.1625343785e-02	-1.1732945316e-01	5.2430206611e-01	-6.4163151927e-01
0.44              	5.8357181266e-01	9.0880688822e-02	-1.1876998088e-01	5.2418682223e-01	-6.4295680310e-01
0.4402            	5.8453451753e-01	9.2403008906e-02	-1.1204927481e-01	5.2850988013e-01	-6.4055915494e-01
0.4404            	5.8508911920e-01	9.1303822867e-02	-1.1554503421e-01	5.2731660209e-01	-6.4286163630e-01
0.4406            	5.8574271511e-01	9.0992409434e-02	-1.1493381212e-01	5.2827580905e-01	-6.4320962117e-01
0.4408            	5.8661902478e-01	9.1955236565e-02	-1.1114072051e-01	5.3104866452e-01	-6.4218938504e-01
0.441             	5.8716177711e-01	9.1111189423e-02	-1.1314211524e-01	5.3059071949e-01	-6.4373283473e-01
0.4412            	5.8797233277e-01	9.2076854267e-02	-1.0831868490e-01	5.3381299032e-01	-6.4213167522e-01
0.4414            	5.8853096083e-01	9.1435026389e-02	-1.1014410229e-01	5.3345890968e-01	-6.4360301197e-01
0.4416            	5.8913278788e-01	9.1209363734e-02	-1.0943413512e-01	5.3441572032e-01	-6.4384985544e-01
0.4418            	5.8990909133e-01	9.1944561455e-02	-1.0643284598e-01	5.3669266834e-01	-6.4312551431e-01
0.442             	5.9035242627e-01	9.1088032429e-02	-1.0839396520e-01	5.3615544366e-01	-6.4454940887e-01
0.4422            	5.9118882033e-01	9.2462923501e-02	-1.0260045855e-01	5.3988859106e-01	-6.4248904961e-01
0.4424            	5.9159910818e-01	9.1282727270e-02	-1.0601209859e-01	5.3859305889e-01	-6.4460515748e-01
0.4426            	5.9230649891e-01	9.2296596549e-02	-1.0118948299e-01	5.4171175742e-01	-6.4290124041e-01
0.4428            	5.9275184562e-01	9.1458292584e-02	-1.0385387755e-01	5.4082490684e-01	-6.4467878439e-01
0.443             	5.9337936363e-01	9.1993914245e-02	-1.0065300771e-01	5.4305285977e-01	-6.4370586748e-01
0.4432            	5.9392593539e-01	9.1750577953e-02	-1.0114631378e-01	5.4335277851e-01	-6.4449909228e-01
0.4434            	5.9435117136e-01	9.1240047873e-02	-1.0157836353e-01	5.4356198960e-01	-6.4514035313e-01
0.4436            	5.9497491956e-01	9.2039141584e-02	-9.8687197966e-02	5.4563132057e-01	-6.4431851854e-01
0.4438            	5.9536704696e-01	9.1355113485e-02	-9.9887943275e-02	5.4542307532e-01	-6.4531101860e-01
0.444             	5.9602308106e-01	9.2423477058e-02	-9.5426877845e-02	5.4830964214e-01	-6.4373651998e-01
0.4442            	5.9630499727e-01	9.1357359268e-02	-9.8630893007e-02	5.4698955077e-01	-6.4562044378e-01
0.4444            	5.9697834094e-01	9.2702532012e-02	-9.2953418831e-02	5.5050163153e-01	-6.4345505036e-01
0.4446            	5.9725087232e-01	9.1536590108e-02	-9.6668740802e-02	5.4891650192e-01	-6.4558524272e-01
0.4448            	5.9786924849e-01	9.2717961122e-02	-9.1253417758e-02	5.5224253961e-01	-6.4349595737e-01
